forecast_date,target,target_end_date,location,type,quantile,value
2020-11-22,4 wk ahead inc death,2020-12-19,09,point,,93.0
2020-11-22,1 wk ahead inc death,2020-11-28,10,point,,26.0
2020-11-22,2 wk ahead inc death,2020-12-05,10,point,,29.0
2020-11-22,3 wk ahead inc death,2020-12-12,10,point,,32.0
2020-11-22,4 wk ahead inc death,2020-12-19,10,point,,25.0
2020-11-22,1 wk ahead inc death,2020-11-28,11,point,,11.0
2020-11-22,2 wk ahead inc death,2020-12-05,11,point,,18.0
2020-11-22,3 wk ahead inc death,2020-12-12,11,point,,19.0
2020-11-22,4 wk ahead inc death,2020-12-19,11,point,,21.0
2020-11-22,1 wk ahead inc death,2020-11-28,12,point,,478.0
2020-11-22,2 wk ahead inc death,2020-12-05,12,point,,584.0
2020-11-22,3 wk ahead inc death,2020-12-12,12,point,,532.0
2020-11-22,4 wk ahead inc death,2020-12-19,12,point,,460.0
2020-11-22,1 wk ahead inc death,2020-11-28,13,point,,535.0
2020-11-22,2 wk ahead inc death,2020-12-05,13,point,,380.0
2020-11-22,3 wk ahead inc death,2020-12-12,13,point,,527.0
2020-11-22,4 wk ahead inc death,2020-12-19,13,point,,478.0
2020-11-22,1 wk ahead inc death,2020-11-28,15,point,,9.0
2020-11-22,2 wk ahead inc death,2020-12-05,15,point,,10.0
2020-11-22,3 wk ahead inc death,2020-12-12,15,point,,14.0
2020-11-22,4 wk ahead inc death,2020-12-19,15,point,,26.0
2020-11-22,1 wk ahead inc death,2020-11-28,16,point,,107.0
2020-11-22,2 wk ahead inc death,2020-12-05,16,point,,120.0
2020-11-22,3 wk ahead inc death,2020-12-12,16,point,,129.0
2020-11-22,4 wk ahead inc death,2020-12-19,16,point,,124.0
2020-11-22,1 wk ahead inc death,2020-11-28,17,point,,929.0
2020-11-22,2 wk ahead inc death,2020-12-05,17,point,,985.0
2020-11-22,3 wk ahead inc death,2020-12-12,17,point,,1085.0
2020-11-22,4 wk ahead inc death,2020-12-19,17,point,,824.0
2020-11-22,1 wk ahead inc death,2020-11-28,18,point,,437.0
2020-11-22,2 wk ahead inc death,2020-12-05,18,point,,497.0
2020-11-22,3 wk ahead inc death,2020-12-12,18,point,,481.0
2020-11-22,4 wk ahead inc death,2020-12-19,18,point,,357.0
2020-11-22,1 wk ahead inc death,2020-11-28,19,point,,308.0
2020-11-22,2 wk ahead inc death,2020-12-05,19,point,,341.0
2020-11-22,3 wk ahead inc death,2020-12-12,19,point,,373.0
2020-11-22,4 wk ahead inc death,2020-12-19,19,point,,304.0
2020-11-22,1 wk ahead inc death,2020-11-28,20,point,,186.0
2020-11-22,2 wk ahead inc death,2020-12-05,20,point,,219.0
2020-11-22,3 wk ahead inc death,2020-12-12,20,point,,241.0
2020-11-22,4 wk ahead inc death,2020-12-19,20,point,,196.0
2020-11-22,1 wk ahead inc death,2020-11-28,21,point,,200.0
2020-11-22,2 wk ahead inc death,2020-12-05,21,point,,240.0
2020-11-22,3 wk ahead inc death,2020-12-12,21,point,,244.0
2020-11-22,4 wk ahead inc death,2020-12-19,21,point,,233.0
2020-11-22,1 wk ahead inc death,2020-11-28,22,point,,0.0
2020-11-22,2 wk ahead inc death,2020-12-05,22,point,,28.0
2020-11-22,3 wk ahead inc death,2020-12-12,22,point,,8.0
2020-11-22,4 wk ahead inc death,2020-12-19,22,point,,0.0
2020-11-22,1 wk ahead inc death,2020-11-28,23,point,,24.0
2020-11-22,2 wk ahead inc death,2020-12-05,23,point,,28.0
2020-11-22,3 wk ahead inc death,2020-12-12,23,point,,39.0
2020-11-22,4 wk ahead inc death,2020-12-19,23,point,,44.0
2020-11-22,1 wk ahead inc death,2020-11-28,24,point,,146.0
2020-11-22,2 wk ahead inc death,2020-12-05,24,point,,185.0
2020-11-22,3 wk ahead inc death,2020-12-12,24,point,,176.0
2020-11-22,4 wk ahead inc death,2020-12-19,24,point,,140.0
2020-11-22,1 wk ahead inc death,2020-11-28,25,point,,0.0
2020-11-22,2 wk ahead inc death,2020-12-05,25,point,,0.0
2020-11-22,3 wk ahead inc death,2020-12-12,25,point,,0.0
2020-11-22,4 wk ahead inc death,2020-12-19,25,point,,0.0
2020-11-22,1 wk ahead inc death,2020-11-28,26,point,,574.0
2020-11-22,2 wk ahead inc death,2020-12-05,26,point,,668.0
2020-11-22,3 wk ahead inc death,2020-12-12,26,point,,658.0
2020-11-22,4 wk ahead inc death,2020-12-19,26,point,,475.0
2020-11-22,1 wk ahead inc death,2020-11-28,27,point,,429.0
2020-11-22,2 wk ahead inc death,2020-12-05,27,point,,524.0
2020-11-22,3 wk ahead inc death,2020-12-12,27,point,,543.0
2020-11-22,4 wk ahead inc death,2020-12-19,27,point,,331.0
2020-11-22,1 wk ahead inc death,2020-11-28,28,point,,132.0
2020-11-22,2 wk ahead inc death,2020-12-05,28,point,,152.0
2020-11-22,3 wk ahead inc death,2020-12-12,28,point,,148.0
2020-11-22,4 wk ahead inc death,2020-12-19,28,point,,139.0
2020-11-22,1 wk ahead inc death,2020-11-28,29,point,,563.0
2020-11-22,2 wk ahead inc death,2020-12-05,29,point,,578.0
2020-11-22,3 wk ahead inc death,2020-12-12,29,point,,630.0
2020-11-22,4 wk ahead inc death,2020-12-19,29,point,,572.0
2020-11-22,1 wk ahead inc death,2020-11-28,30,point,,100.0
2020-11-22,2 wk ahead inc death,2020-12-05,30,point,,111.0
2020-11-22,3 wk ahead inc death,2020-12-12,30,point,,125.0
2020-11-22,4 wk ahead inc death,2020-12-19,30,point,,120.0
2020-11-22,1 wk ahead inc death,2020-11-28,31,point,,151.0
2020-11-22,2 wk ahead inc death,2020-12-05,31,point,,178.0
2020-11-22,3 wk ahead inc death,2020-12-12,31,point,,194.0
2020-11-22,4 wk ahead inc death,2020-12-19,31,point,,179.0
2020-11-22,1 wk ahead inc death,2020-11-28,32,point,,95.0
2020-11-22,2 wk ahead inc death,2020-12-05,32,point,,134.0
2020-11-22,3 wk ahead inc death,2020-12-12,32,point,,94.0
2020-11-22,4 wk ahead inc death,2020-12-19,32,point,,75.0
2020-11-22,1 wk ahead inc death,2020-11-28,33,point,,21.0
2020-11-22,2 wk ahead inc death,2020-12-05,33,point,,29.0
2020-11-22,3 wk ahead inc death,2020-12-12,33,point,,34.0
2020-11-22,4 wk ahead inc death,2020-12-19,33,point,,26.0
2020-11-22,1 wk ahead inc death,2020-11-28,34,point,,208.0
2020-11-22,2 wk ahead inc death,2020-12-05,34,point,,281.0
2020-11-22,3 wk ahead inc death,2020-12-12,34,point,,267.0
2020-11-22,4 wk ahead inc death,2020-12-19,34,point,,199.0
2020-11-22,1 wk ahead inc death,2020-11-28,35,point,,129.0
2020-11-22,2 wk ahead inc death,2020-12-05,35,point,,175.0
2020-11-22,3 wk ahead inc death,2020-12-12,35,point,,134.0
2020-11-22,4 wk ahead inc death,2020-12-19,35,point,,95.0
2020-11-22,1 wk ahead inc death,2020-11-28,36,point,,303.0
2020-11-22,2 wk ahead inc death,2020-12-05,36,point,,400.0
2020-11-22,3 wk ahead inc death,2020-12-12,36,point,,409.0
2020-11-22,4 wk ahead inc death,2020-12-19,36,point,,320.0
2020-11-22,1 wk ahead inc death,2020-11-28,37,point,,260.0
2020-11-22,2 wk ahead inc death,2020-12-05,37,point,,288.0
2020-11-22,3 wk ahead inc death,2020-12-12,37,point,,318.0
2020-11-22,4 wk ahead inc death,2020-12-19,37,point,,305.0
2020-11-22,1 wk ahead inc death,2020-11-28,38,point,,130.0
2020-11-22,2 wk ahead inc death,2020-12-05,38,point,,130.0
2020-11-22,3 wk ahead inc death,2020-12-12,38,point,,145.0
2020-11-22,4 wk ahead inc death,2020-12-19,38,point,,139.0
2020-11-22,1 wk ahead inc death,2020-11-28,39,point,,420.0
2020-11-22,2 wk ahead inc death,2020-12-05,39,point,,509.0
2020-11-22,3 wk ahead inc death,2020-12-12,39,point,,502.0
2020-11-22,4 wk ahead inc death,2020-12-19,39,point,,381.0
2020-11-22,1 wk ahead inc death,2020-11-28,40,point,,173.0
2020-11-22,2 wk ahead inc death,2020-12-05,40,point,,217.0
2020-11-22,3 wk ahead inc death,2020-12-12,40,point,,196.0
2020-11-22,4 wk ahead inc death,2020-12-19,40,point,,147.0
2020-11-22,1 wk ahead inc death,2020-11-28,41,point,,80.0
2020-11-22,2 wk ahead inc death,2020-12-05,41,point,,98.0
2020-11-22,3 wk ahead inc death,2020-12-12,41,point,,118.0
2020-11-22,4 wk ahead inc death,2020-12-19,41,point,,106.0
2020-11-22,1 wk ahead inc death,2020-11-28,42,point,,383.0
2020-11-22,2 wk ahead inc death,2020-12-05,42,point,,545.0
2020-11-22,3 wk ahead inc death,2020-12-12,42,point,,448.0
2020-11-22,4 wk ahead inc death,2020-12-19,42,point,,317.0
2020-11-22,1 wk ahead inc death,2020-11-28,44,point,,43.0
2020-11-22,2 wk ahead inc death,2020-12-05,44,point,,56.0
2020-11-22,3 wk ahead inc death,2020-12-12,44,point,,47.0
2020-11-22,4 wk ahead inc death,2020-12-19,44,point,,41.0
2020-11-22,1 wk ahead inc death,2020-11-28,45,point,,137.0
2020-11-22,2 wk ahead inc death,2020-12-05,45,point,,167.0
2020-11-22,3 wk ahead inc death,2020-12-12,45,point,,165.0
2020-11-22,4 wk ahead inc death,2020-12-19,45,point,,149.0
2020-11-22,1 wk ahead inc death,2020-11-28,46,point,,121.0
2020-11-22,2 wk ahead inc death,2020-12-05,46,point,,132.0
2020-11-22,3 wk ahead inc death,2020-12-12,46,point,,145.0
2020-11-22,4 wk ahead inc death,2020-12-19,46,point,,138.0
2020-11-22,1 wk ahead inc death,2020-11-28,47,point,,316.0
2020-11-22,2 wk ahead inc death,2020-12-05,47,point,,378.0
2020-11-22,3 wk ahead inc death,2020-12-12,47,point,,330.0
2020-11-22,4 wk ahead inc death,2020-12-19,47,point,,261.0
2020-11-22,1 wk ahead inc death,2020-11-28,48,point,,956.0
2020-11-22,2 wk ahead inc death,2020-12-05,48,point,,1053.0
2020-11-22,3 wk ahead inc death,2020-12-12,48,point,,884.0
2020-11-22,4 wk ahead inc death,2020-12-19,48,point,,836.0
2020-11-22,1 wk ahead inc death,2020-11-28,49,point,,48.0
2020-11-22,2 wk ahead inc death,2020-12-05,49,point,,65.0
2020-11-22,3 wk ahead inc death,2020-12-12,49,point,,82.0
2020-11-22,4 wk ahead inc death,2020-12-19,49,point,,59.0
2020-11-22,1 wk ahead inc death,2020-11-28,50,point,,7.0
2020-11-22,2 wk ahead inc death,2020-12-05,50,point,,10.0
2020-11-22,3 wk ahead inc death,2020-12-12,50,point,,15.0
2020-11-22,4 wk ahead inc death,2020-12-19,50,point,,17.0
2020-11-22,1 wk ahead inc death,2020-11-28,51,point,,139.0
2020-11-22,2 wk ahead inc death,2020-12-05,51,point,,171.0
2020-11-22,3 wk ahead inc death,2020-12-12,51,point,,200.0
2020-11-22,4 wk ahead inc death,2020-12-19,51,point,,218.0
2020-11-22,1 wk ahead inc death,2020-11-28,53,point,,133.0
2020-11-22,2 wk ahead inc death,2020-12-05,53,point,,154.0
2020-11-22,3 wk ahead inc death,2020-12-12,53,point,,156.0
2020-11-22,4 wk ahead inc death,2020-12-19,53,point,,137.0
2020-11-22,1 wk ahead inc death,2020-11-28,54,point,,91.0
2020-11-22,2 wk ahead inc death,2020-12-05,54,point,,122.0
2020-11-22,3 wk ahead inc death,2020-12-12,54,point,,109.0
2020-11-22,4 wk ahead inc death,2020-12-19,54,point,,90.0
2020-11-22,1 wk ahead inc death,2020-11-28,55,point,,361.0
2020-11-22,2 wk ahead inc death,2020-12-05,55,point,,433.0
2020-11-22,3 wk ahead inc death,2020-12-12,55,point,,420.0
2020-11-22,4 wk ahead inc death,2020-12-19,55,point,,327.0
2020-11-22,1 wk ahead inc death,2020-11-28,56,point,,54.0
2020-11-22,2 wk ahead inc death,2020-12-05,56,point,,62.0
2020-11-22,3 wk ahead inc death,2020-12-12,56,point,,65.0
2020-11-22,4 wk ahead inc death,2020-12-19,56,point,,56.0
2020-11-29,1 wk ahead cum death,2020-12-05,US,point,,279211.0
2020-11-29,2 wk ahead cum death,2020-12-12,US,point,,292419.0
2020-11-29,3 wk ahead cum death,2020-12-19,US,point,,311376.0
2020-11-29,4 wk ahead cum death,2020-12-26,US,point,,329908.0
2020-11-29,1 wk ahead inc death,2020-12-05,US,point,,13142.0
2020-11-29,2 wk ahead inc death,2020-12-12,US,point,,13398.0
2020-11-29,3 wk ahead inc death,2020-12-19,US,point,,19148.0
2020-11-29,4 wk ahead inc death,2020-12-26,US,point,,18722.0
2020-11-29,1 wk ahead cum death,2020-12-05,01,point,,3772.0
2020-11-29,2 wk ahead cum death,2020-12-12,01,point,,3975.0
2020-11-29,3 wk ahead cum death,2020-12-19,01,point,,4224.0
2020-11-29,4 wk ahead cum death,2020-12-26,01,point,,4482.0
2020-11-29,1 wk ahead cum death,2020-12-05,02,point,,163.0
2020-11-29,2 wk ahead cum death,2020-12-12,02,point,,191.0
2020-11-29,3 wk ahead cum death,2020-12-19,02,point,,244.0
2020-11-29,4 wk ahead cum death,2020-12-26,02,point,,308.0
2020-11-29,1 wk ahead cum death,2020-12-05,04,point,,6931.0
2020-11-29,2 wk ahead cum death,2020-12-12,04,point,,7266.0
2020-11-29,3 wk ahead cum death,2020-12-19,04,point,,7605.0
2020-11-29,4 wk ahead cum death,2020-12-26,04,point,,7899.0
2020-11-29,1 wk ahead cum death,2020-12-05,05,point,,2616.0
2020-11-29,2 wk ahead cum death,2020-12-12,05,point,,2775.0
2020-11-29,3 wk ahead cum death,2020-12-19,05,point,,2985.0
2020-11-29,4 wk ahead cum death,2020-12-26,05,point,,3197.0
2020-11-29,1 wk ahead cum death,2020-12-05,06,point,,19777.0
2020-11-29,2 wk ahead cum death,2020-12-12,06,point,,20482.0
2020-11-29,3 wk ahead cum death,2020-12-19,06,point,,21389.0
2020-11-29,4 wk ahead cum death,2020-12-26,06,point,,22154.0
2020-11-29,1 wk ahead cum death,2020-12-05,08,point,,3316.0
2020-11-29,2 wk ahead cum death,2020-12-12,08,point,,3614.0
2020-11-29,3 wk ahead cum death,2020-12-19,08,point,,4137.0
2020-11-29,4 wk ahead cum death,2020-12-26,08,point,,4629.0
2020-11-29,1 wk ahead cum death,2020-12-05,09,point,,5090.0
2020-11-29,2 wk ahead cum death,2020-12-12,09,point,,5234.0
2020-11-29,3 wk ahead cum death,2020-12-19,09,point,,5415.0
2020-11-29,4 wk ahead cum death,2020-12-26,09,point,,5596.0
2020-11-29,1 wk ahead cum death,2020-12-05,10,point,,789.0
2020-11-29,2 wk ahead cum death,2020-12-12,10,point,,820.0
2020-11-29,3 wk ahead cum death,2020-12-19,10,point,,862.0
2020-11-29,4 wk ahead cum death,2020-12-26,10,point,,902.0
2020-11-29,1 wk ahead cum death,2020-12-05,11,point,,694.0
2020-11-29,2 wk ahead cum death,2020-12-12,11,point,,709.0
2020-11-29,3 wk ahead cum death,2020-12-19,11,point,,735.0
2020-11-29,4 wk ahead cum death,2020-12-26,11,point,,764.0
2020-11-29,1 wk ahead cum death,2020-12-05,12,point,,19066.0
2020-11-29,2 wk ahead cum death,2020-12-12,12,point,,19740.0
2020-11-29,3 wk ahead cum death,2020-12-19,12,point,,20528.0
2020-11-29,4 wk ahead cum death,2020-12-26,12,point,,21279.0
2020-11-29,1 wk ahead cum death,2020-12-05,13,point,,9698.0
2020-11-29,2 wk ahead cum death,2020-12-12,13,point,,9960.0
2020-11-29,3 wk ahead cum death,2020-12-19,13,point,,10387.0
2020-11-29,4 wk ahead cum death,2020-12-26,13,point,,10891.0
2020-11-29,1 wk ahead cum death,2020-12-05,15,point,,249.0
2020-11-29,2 wk ahead cum death,2020-12-12,15,point,,257.0
2020-11-29,3 wk ahead cum death,2020-12-19,15,point,,273.0
2020-11-29,4 wk ahead cum death,2020-12-26,15,point,,294.0
2020-11-29,1 wk ahead cum death,2020-12-05,16,point,,1018.0
2020-11-29,2 wk ahead cum death,2020-12-12,16,point,,1112.0
2020-11-29,3 wk ahead cum death,2020-12-19,16,point,,1260.0
2020-11-29,4 wk ahead cum death,2020-12-26,16,point,,1421.0
2020-11-29,1 wk ahead cum death,2020-12-05,17,point,,13833.0
2020-11-29,2 wk ahead cum death,2020-12-12,17,point,,14807.0
2020-11-29,3 wk ahead cum death,2020-12-19,17,point,,16318.0
2020-11-29,4 wk ahead cum death,2020-12-26,17,point,,17863.0
2020-11-29,1 wk ahead cum death,2020-12-05,18,point,,6108.0
2020-11-29,2 wk ahead cum death,2020-12-12,18,point,,6561.0
2020-11-29,3 wk ahead cum death,2020-12-19,18,point,,7213.0
2020-11-29,4 wk ahead cum death,2020-12-26,18,point,,7803.0
2020-11-29,1 wk ahead cum death,2020-12-05,19,point,,2670.0
2020-11-29,2 wk ahead cum death,2020-12-12,19,point,,2909.0
2020-11-29,3 wk ahead cum death,2020-12-19,19,point,,3462.0
2020-11-29,4 wk ahead cum death,2020-12-26,19,point,,3998.0
2020-11-29,1 wk ahead cum death,2020-12-05,20,point,,1747.0
2020-11-29,2 wk ahead cum death,2020-12-12,20,point,,1943.0
2020-11-29,3 wk ahead cum death,2020-12-19,20,point,,2254.0
2020-11-29,4 wk ahead cum death,2020-12-26,20,point,,2583.0
2020-11-29,1 wk ahead cum death,2020-12-05,21,point,,2106.0
2020-11-29,2 wk ahead cum death,2020-12-12,21,point,,2313.0
2020-11-29,3 wk ahead cum death,2020-12-19,21,point,,2619.0
2020-11-29,4 wk ahead cum death,2020-12-26,21,point,,2913.0
2020-11-29,1 wk ahead cum death,2020-12-05,22,point,,6671.0
2020-11-29,2 wk ahead cum death,2020-12-12,22,point,,6930.0
2020-11-29,3 wk ahead cum death,2020-12-19,22,point,,7220.0
2020-11-29,4 wk ahead cum death,2020-12-26,22,point,,7488.0
2020-11-29,1 wk ahead cum death,2020-12-05,23,point,,221.0
2020-11-29,2 wk ahead cum death,2020-12-12,23,point,,249.0
2020-11-29,3 wk ahead cum death,2020-12-19,23,point,,301.0
2020-11-29,4 wk ahead cum death,2020-12-26,23,point,,365.0
2020-11-29,1 wk ahead cum death,2020-12-05,24,point,,4776.0
2020-11-29,2 wk ahead cum death,2020-12-12,24,point,,4958.0
2020-11-29,3 wk ahead cum death,2020-12-19,24,point,,5180.0
2020-11-29,4 wk ahead cum death,2020-12-26,24,point,,5394.0
2020-11-29,1 wk ahead cum death,2020-12-05,25,point,,10893.0
2020-11-29,2 wk ahead cum death,2020-12-12,25,point,,11108.0
2020-11-29,3 wk ahead cum death,2020-12-19,25,point,,11397.0
2020-11-29,4 wk ahead cum death,2020-12-26,25,point,,11706.0
2020-11-29,1 wk ahead cum death,2020-12-05,26,point,,10119.0
2020-11-29,2 wk ahead cum death,2020-12-12,26,point,,10787.0
2020-11-29,3 wk ahead cum death,2020-12-19,26,point,,11953.0
2020-11-29,4 wk ahead cum death,2020-12-26,26,point,,13170.0
2020-11-29,1 wk ahead cum death,2020-12-05,27,point,,4055.0
2020-11-29,2 wk ahead cum death,2020-12-12,27,point,,4527.0
2020-11-29,3 wk ahead cum death,2020-12-19,27,point,,5334.0
2020-11-29,4 wk ahead cum death,2020-12-26,27,point,,6191.0
2020-11-29,1 wk ahead cum death,2020-12-05,28,point,,3915.0
2020-11-29,2 wk ahead cum death,2020-12-12,28,point,,4052.0
2020-11-29,3 wk ahead cum death,2020-12-19,28,point,,4220.0
2020-11-29,4 wk ahead cum death,2020-12-26,28,point,,4392.0
2020-11-29,1 wk ahead cum death,2020-12-05,29,point,,4148.0
2020-11-29,2 wk ahead cum death,2020-12-12,29,point,,4432.0
2020-11-29,3 wk ahead cum death,2020-12-19,29,point,,4987.0
2020-11-29,4 wk ahead cum death,2020-12-26,29,point,,5578.0
2020-11-29,1 wk ahead cum death,2020-12-05,30,point,,776.0
2020-11-29,2 wk ahead cum death,2020-12-12,30,point,,866.0
2020-11-29,3 wk ahead cum death,2020-12-19,30,point,,1012.0
2020-11-29,4 wk ahead cum death,2020-12-26,30,point,,1156.0
2020-11-29,1 wk ahead cum death,2020-12-05,31,point,,1168.0
2020-11-29,2 wk ahead cum death,2020-12-12,31,point,,1305.0
2020-11-29,3 wk ahead cum death,2020-12-19,31,point,,1633.0
2020-11-29,4 wk ahead cum death,2020-12-26,31,point,,1916.0
2020-11-29,1 wk ahead cum death,2020-12-05,32,point,,2257.0
2020-11-29,2 wk ahead cum death,2020-12-12,32,point,,2483.0
2020-11-29,3 wk ahead cum death,2020-12-19,32,point,,2674.0
2020-11-29,4 wk ahead cum death,2020-12-26,32,point,,2865.0
2020-11-29,1 wk ahead cum death,2020-12-05,33,point,,552.0
2020-11-29,2 wk ahead cum death,2020-12-12,33,point,,584.0
2020-11-29,3 wk ahead cum death,2020-12-19,33,point,,637.0
2020-11-29,4 wk ahead cum death,2020-12-26,33,point,,691.0
2020-11-29,1 wk ahead cum death,2020-12-05,34,point,,17241.0
2020-11-29,2 wk ahead cum death,2020-12-12,34,point,,17537.0
2020-11-29,3 wk ahead cum death,2020-12-19,34,point,,17935.0
2020-11-29,4 wk ahead cum death,2020-12-26,34,point,,18327.0
2020-11-29,1 wk ahead cum death,2020-12-05,35,point,,1702.0
2020-11-29,2 wk ahead cum death,2020-12-12,35,point,,1889.0
2020-11-29,3 wk ahead cum death,2020-12-19,35,point,,2087.0
2020-11-29,4 wk ahead cum death,2020-12-26,35,point,,2257.0
2020-11-29,1 wk ahead cum death,2020-12-05,36,point,,34894.0
2020-11-29,2 wk ahead cum death,2020-12-12,36,point,,35314.0
2020-11-29,3 wk ahead cum death,2020-12-19,36,point,,35900.0
2020-11-29,4 wk ahead cum death,2020-12-26,36,point,,36519.0
2020-11-29,1 wk ahead cum death,2020-12-05,37,point,,5488.0
2020-11-29,2 wk ahead cum death,2020-12-12,37,point,,5786.0
2020-11-29,3 wk ahead cum death,2020-12-19,37,point,,6125.0
2020-11-29,4 wk ahead cum death,2020-12-26,37,point,,6468.0
2020-11-29,1 wk ahead cum death,2020-12-05,38,point,,1039.0
2020-11-29,2 wk ahead cum death,2020-12-12,38,point,,1133.0
2020-11-29,3 wk ahead cum death,2020-12-19,38,point,,1297.0
2020-11-29,4 wk ahead cum death,2020-12-26,38,point,,1471.0
2020-11-29,1 wk ahead cum death,2020-12-05,39,point,,6884.0
2020-11-29,2 wk ahead cum death,2020-12-12,39,point,,7496.0
2020-11-29,3 wk ahead cum death,2020-12-19,39,point,,8351.0
2020-11-29,4 wk ahead cum death,2020-12-26,39,point,,9208.0
2020-11-29,1 wk ahead cum death,2020-12-05,40,point,,1919.0
2020-11-29,2 wk ahead cum death,2020-12-12,40,point,,2133.0
2020-11-29,3 wk ahead cum death,2020-12-19,40,point,,2423.0
2020-11-29,4 wk ahead cum death,2020-12-26,40,point,,2671.0
2020-11-29,1 wk ahead cum death,2020-12-05,41,point,,991.0
2020-11-29,2 wk ahead cum death,2020-12-12,41,point,,1101.0
2020-11-29,3 wk ahead cum death,2020-12-19,41,point,,1250.0
2020-11-29,4 wk ahead cum death,2020-12-26,41,point,,1416.0
2020-11-29,1 wk ahead cum death,2020-12-05,42,point,,10819.0
2020-11-29,2 wk ahead cum death,2020-12-12,42,point,,11476.0
2020-11-29,3 wk ahead cum death,2020-12-19,42,point,,12267.0
2020-11-29,4 wk ahead cum death,2020-12-26,42,point,,12996.0
2020-11-29,1 wk ahead cum death,2020-12-05,44,point,,1388.0
2020-11-29,2 wk ahead cum death,2020-12-12,44,point,,1442.0
2020-11-29,3 wk ahead cum death,2020-12-19,44,point,,1497.0
2020-11-29,4 wk ahead cum death,2020-12-26,44,point,,1550.0
2020-11-29,1 wk ahead cum death,2020-12-05,45,point,,4502.0
2020-11-29,2 wk ahead cum death,2020-12-12,45,point,,4642.0
2020-11-29,3 wk ahead cum death,2020-12-19,45,point,,4849.0
2020-11-29,4 wk ahead cum death,2020-12-26,45,point,,5048.0
2020-11-29,1 wk ahead cum death,2020-12-05,46,point,,1069.0
2020-11-29,2 wk ahead cum death,2020-12-12,46,point,,1193.0
2020-11-29,3 wk ahead cum death,2020-12-19,46,point,,1351.0
2020-11-29,4 wk ahead cum death,2020-12-26,46,point,,1529.0
