forecast_date,target,target_end_date,location,type,quantile,value
2020-12-27,26 day ahead inc hosp,2021-01-22,28,point,,230.0
2020-12-27,27 day ahead inc hosp,2021-01-23,28,point,,232.0
2020-12-27,28 day ahead inc hosp,2021-01-24,28,point,,234.0
2020-12-27,29 day ahead inc hosp,2021-01-25,28,point,,236.0
2020-12-27,30 day ahead inc hosp,2021-01-26,28,point,,237.9
2020-12-27,1 wk ahead inc case,2021-01-02,29,point,,18946.0
2020-12-27,2 wk ahead inc case,2021-01-09,29,point,,17308.3
2020-12-27,3 wk ahead inc case,2021-01-16,29,point,,15762.1
2020-12-27,4 wk ahead inc case,2021-01-23,29,point,,14312.5
2020-12-27,5 wk ahead inc case,2021-01-30,29,point,,12962.1
2020-12-27,1 wk ahead inc death,2021-01-02,29,point,,388.1
2020-12-27,2 wk ahead inc death,2021-01-09,29,point,,370.5
2020-12-27,3 wk ahead inc death,2021-01-16,29,point,,351.7
2020-12-27,4 wk ahead inc death,2021-01-23,29,point,,332.2
2020-12-27,5 wk ahead inc death,2021-01-30,29,point,,312.5
2020-12-27,1 wk ahead cum death,2021-01-02,29,point,,5858.1
2020-12-27,2 wk ahead cum death,2021-01-09,29,point,,6228.6
2020-12-27,3 wk ahead cum death,2021-01-16,29,point,,6580.3
2020-12-27,4 wk ahead cum death,2021-01-23,29,point,,6912.5
2020-12-27,5 wk ahead cum death,2021-01-30,29,point,,7225.0
2020-12-27,1 day ahead inc hosp,2020-12-28,29,point,,265.7
2020-12-27,2 day ahead inc hosp,2020-12-29,29,point,,263.7
2020-12-27,3 day ahead inc hosp,2020-12-30,29,point,,261.6
2020-12-27,4 day ahead inc hosp,2020-12-31,29,point,,259.5
2020-12-27,5 day ahead inc hosp,2021-01-01,29,point,,257.4
2020-12-27,6 day ahead inc hosp,2021-01-02,29,point,,255.3
2020-12-27,7 day ahead inc hosp,2021-01-03,29,point,,253.2
2020-12-27,8 day ahead inc hosp,2021-01-04,29,point,,251.1
2020-12-27,9 day ahead inc hosp,2021-01-05,29,point,,249.0
2020-12-27,10 day ahead inc hosp,2021-01-06,29,point,,246.8
2020-12-27,11 day ahead inc hosp,2021-01-07,29,point,,244.7
2020-12-27,12 day ahead inc hosp,2021-01-08,29,point,,242.6
2020-12-27,13 day ahead inc hosp,2021-01-09,29,point,,240.5
2020-12-27,14 day ahead inc hosp,2021-01-10,29,point,,238.3
2020-12-27,15 day ahead inc hosp,2021-01-11,29,point,,236.2
2020-12-27,16 day ahead inc hosp,2021-01-12,29,point,,234.0
2020-12-27,17 day ahead inc hosp,2021-01-13,29,point,,231.9
2020-12-27,18 day ahead inc hosp,2021-01-14,29,point,,229.8
2020-12-27,19 day ahead inc hosp,2021-01-15,29,point,,227.6
2020-12-27,20 day ahead inc hosp,2021-01-16,29,point,,225.5
2020-12-27,21 day ahead inc hosp,2021-01-17,29,point,,223.4
2020-12-27,22 day ahead inc hosp,2021-01-18,29,point,,221.2
2020-12-27,23 day ahead inc hosp,2021-01-19,29,point,,219.1
2020-12-27,24 day ahead inc hosp,2021-01-20,29,point,,217.0
2020-12-27,25 day ahead inc hosp,2021-01-21,29,point,,214.9
2020-12-27,26 day ahead inc hosp,2021-01-22,29,point,,212.8
2020-12-27,27 day ahead inc hosp,2021-01-23,29,point,,210.6
2020-12-27,28 day ahead inc hosp,2021-01-24,29,point,,208.5
2020-12-27,29 day ahead inc hosp,2021-01-25,29,point,,206.4
2020-12-27,30 day ahead inc hosp,2021-01-26,29,point,,204.3
2020-12-27,1 wk ahead inc case,2021-01-02,30,point,,3025.1
2020-12-27,2 wk ahead inc case,2021-01-09,30,point,,2525.6
2020-12-27,3 wk ahead inc case,2021-01-16,30,point,,2103.4
2020-12-27,4 wk ahead inc case,2021-01-23,30,point,,1748.1
2020-12-27,5 wk ahead inc case,2021-01-30,30,point,,1450.3
2020-12-27,1 wk ahead inc death,2021-01-02,30,point,,46.7
2020-12-27,2 wk ahead inc death,2021-01-09,30,point,,39.6
2020-12-27,3 wk ahead inc death,2021-01-16,30,point,,33.3
2020-12-27,4 wk ahead inc death,2021-01-23,30,point,,27.9
2020-12-27,5 wk ahead inc death,2021-01-30,30,point,,23.3
2020-12-27,1 wk ahead cum death,2021-01-02,30,point,,965.7
2020-12-27,2 wk ahead cum death,2021-01-09,30,point,,1005.3
2020-12-27,3 wk ahead cum death,2021-01-16,30,point,,1038.6
2020-12-27,4 wk ahead cum death,2021-01-23,30,point,,1066.5
2020-12-27,5 wk ahead cum death,2021-01-30,30,point,,1089.8
2020-12-27,1 day ahead inc hosp,2020-12-28,30,point,,35.3
2020-12-27,2 day ahead inc hosp,2020-12-29,30,point,,34.5
2020-12-27,3 day ahead inc hosp,2020-12-30,30,point,,33.6
2020-12-27,4 day ahead inc hosp,2020-12-31,30,point,,32.7
2020-12-27,5 day ahead inc hosp,2021-01-01,30,point,,31.9
2020-12-27,6 day ahead inc hosp,2021-01-02,30,point,,31.1
2020-12-27,7 day ahead inc hosp,2021-01-03,30,point,,30.3
2020-12-27,8 day ahead inc hosp,2021-01-04,30,point,,29.5
2020-12-27,9 day ahead inc hosp,2021-01-05,30,point,,28.7
2020-12-27,10 day ahead inc hosp,2021-01-06,30,point,,28.0
2020-12-27,11 day ahead inc hosp,2021-01-07,30,point,,27.3
2020-12-27,12 day ahead inc hosp,2021-01-08,30,point,,26.6
2020-12-27,13 day ahead inc hosp,2021-01-09,30,point,,25.9
2020-12-27,14 day ahead inc hosp,2021-01-10,30,point,,25.2
2020-12-27,15 day ahead inc hosp,2021-01-11,30,point,,24.6
2020-12-27,16 day ahead inc hosp,2021-01-12,30,point,,23.9
2020-12-27,17 day ahead inc hosp,2021-01-13,30,point,,23.3
2020-12-27,18 day ahead inc hosp,2021-01-14,30,point,,22.7
2020-12-27,19 day ahead inc hosp,2021-01-15,30,point,,22.1
2020-12-27,20 day ahead inc hosp,2021-01-16,30,point,,21.5
2020-12-27,21 day ahead inc hosp,2021-01-17,30,point,,21.0
2020-12-27,22 day ahead inc hosp,2021-01-18,30,point,,20.4
2020-12-27,23 day ahead inc hosp,2021-01-19,30,point,,19.9
2020-12-27,24 day ahead inc hosp,2021-01-20,30,point,,19.4
2020-12-27,25 day ahead inc hosp,2021-01-21,30,point,,18.9
2020-12-27,26 day ahead inc hosp,2021-01-22,30,point,,18.4
2020-12-27,27 day ahead inc hosp,2021-01-23,30,point,,17.9
2020-12-27,28 day ahead inc hosp,2021-01-24,30,point,,17.4
2020-12-27,29 day ahead inc hosp,2021-01-25,30,point,,16.9
2020-12-27,30 day ahead inc hosp,2021-01-26,30,point,,16.5
2020-12-27,1 wk ahead inc case,2021-01-02,31,point,,5653.0
2020-12-27,2 wk ahead inc case,2021-01-09,31,point,,4674.2
2020-12-27,3 wk ahead inc case,2021-01-16,31,point,,3855.1
2020-12-27,4 wk ahead inc case,2021-01-23,31,point,,3172.9
2020-12-27,5 wk ahead inc case,2021-01-30,31,point,,2606.8
2020-12-27,1 wk ahead inc death,2021-01-02,31,point,,97.3
2020-12-27,2 wk ahead inc death,2021-01-09,31,point,,81.8
2020-12-27,3 wk ahead inc death,2021-01-16,31,point,,68.2
2020-12-27,4 wk ahead inc death,2021-01-23,31,point,,56.6
2020-12-27,5 wk ahead inc death,2021-01-30,31,point,,46.8
2020-12-27,1 wk ahead cum death,2021-01-02,31,point,,1656.3
2020-12-27,2 wk ahead cum death,2021-01-09,31,point,,1738.1
2020-12-27,3 wk ahead cum death,2021-01-16,31,point,,1806.4
2020-12-27,4 wk ahead cum death,2021-01-23,31,point,,1863.0
2020-12-27,5 wk ahead cum death,2021-01-30,31,point,,1909.9
2020-12-27,1 day ahead inc hosp,2020-12-28,31,point,,48.4
2020-12-27,2 day ahead inc hosp,2020-12-29,31,point,,47.1
2020-12-27,3 day ahead inc hosp,2020-12-30,31,point,,45.9
2020-12-27,4 day ahead inc hosp,2020-12-31,31,point,,44.7
2020-12-27,5 day ahead inc hosp,2021-01-01,31,point,,43.5
2020-12-27,6 day ahead inc hosp,2021-01-02,31,point,,42.3
2020-12-27,7 day ahead inc hosp,2021-01-03,31,point,,41.2
2020-12-27,8 day ahead inc hosp,2021-01-04,31,point,,40.1
2020-12-27,9 day ahead inc hosp,2021-01-05,31,point,,39.0
2020-12-27,10 day ahead inc hosp,2021-01-06,31,point,,37.9
2020-12-27,11 day ahead inc hosp,2021-01-07,31,point,,36.9
2020-12-27,12 day ahead inc hosp,2021-01-08,31,point,,35.9
2020-12-27,13 day ahead inc hosp,2021-01-09,31,point,,34.9
2020-12-27,14 day ahead inc hosp,2021-01-10,31,point,,34.0
2020-12-27,15 day ahead inc hosp,2021-01-11,31,point,,33.1
2020-12-27,16 day ahead inc hosp,2021-01-12,31,point,,32.2
2020-12-27,17 day ahead inc hosp,2021-01-13,31,point,,31.3
2020-12-27,18 day ahead inc hosp,2021-01-14,31,point,,30.4
2020-12-27,19 day ahead inc hosp,2021-01-15,31,point,,29.6
2020-12-27,20 day ahead inc hosp,2021-01-16,31,point,,28.8
2020-12-27,21 day ahead inc hosp,2021-01-17,31,point,,28.0
2020-12-27,22 day ahead inc hosp,2021-01-18,31,point,,27.2
2020-12-27,23 day ahead inc hosp,2021-01-19,31,point,,26.5
2020-12-27,24 day ahead inc hosp,2021-01-20,31,point,,25.8
2020-12-27,25 day ahead inc hosp,2021-01-21,31,point,,25.0
2020-12-27,26 day ahead inc hosp,2021-01-22,31,point,,24.3
2020-12-27,27 day ahead inc hosp,2021-01-23,31,point,,23.7
2020-12-27,28 day ahead inc hosp,2021-01-24,31,point,,23.0
2020-12-27,29 day ahead inc hosp,2021-01-25,31,point,,22.4
2020-12-27,30 day ahead inc hosp,2021-01-26,31,point,,21.8
2020-12-27,1 wk ahead inc case,2021-01-02,32,point,,12663.4
2020-12-27,2 wk ahead inc case,2021-01-09,32,point,,10892.6
2020-12-27,3 wk ahead inc case,2021-01-16,32,point,,9327.8
2020-12-27,4 wk ahead inc case,2021-01-23,32,point,,7963.2
2020-12-27,5 wk ahead inc case,2021-01-30,32,point,,6779.1
2020-12-27,1 wk ahead inc death,2021-01-02,32,point,,231.7
2020-12-27,2 wk ahead inc death,2021-01-09,32,point,,211.1
2020-12-27,3 wk ahead inc death,2021-01-16,32,point,,186.8
2020-12-27,4 wk ahead inc death,2021-01-23,32,point,,162.5
2020-12-27,5 wk ahead inc death,2021-01-30,32,point,,140.1
2020-12-27,1 wk ahead cum death,2021-01-02,32,point,,3173.7
2020-12-27,2 wk ahead cum death,2021-01-09,32,point,,3384.8
2020-12-27,3 wk ahead cum death,2021-01-16,32,point,,3571.6
2020-12-27,4 wk ahead cum death,2021-01-23,32,point,,3734.1
2020-12-27,5 wk ahead cum death,2021-01-30,32,point,,3874.3
2020-12-27,1 day ahead inc hosp,2020-12-28,32,point,,144.7
2020-12-27,2 day ahead inc hosp,2020-12-29,32,point,,141.7
2020-12-27,3 day ahead inc hosp,2020-12-30,32,point,,138.8
2020-12-27,4 day ahead inc hosp,2020-12-31,32,point,,135.8
2020-12-27,5 day ahead inc hosp,2021-01-01,32,point,,133.0
2020-12-27,6 day ahead inc hosp,2021-01-02,32,point,,130.2
2020-12-27,7 day ahead inc hosp,2021-01-03,32,point,,127.4
2020-12-27,8 day ahead inc hosp,2021-01-04,32,point,,124.7
2020-12-27,9 day ahead inc hosp,2021-01-05,32,point,,122.1
2020-12-27,10 day ahead inc hosp,2021-01-06,32,point,,119.5
2020-12-27,11 day ahead inc hosp,2021-01-07,32,point,,117.0
2020-12-27,12 day ahead inc hosp,2021-01-08,32,point,,114.5
2020-12-27,13 day ahead inc hosp,2021-01-09,32,point,,112.0
2020-12-27,14 day ahead inc hosp,2021-01-10,32,point,,109.6
2020-12-27,15 day ahead inc hosp,2021-01-11,32,point,,107.2
2020-12-27,16 day ahead inc hosp,2021-01-12,32,point,,104.9
2020-12-27,17 day ahead inc hosp,2021-01-13,32,point,,102.6
2020-12-27,18 day ahead inc hosp,2021-01-14,32,point,,100.3
2020-12-27,19 day ahead inc hosp,2021-01-15,32,point,,98.1
2020-12-27,20 day ahead inc hosp,2021-01-16,32,point,,96.0
2020-12-27,21 day ahead inc hosp,2021-01-17,32,point,,93.9
2020-12-27,22 day ahead inc hosp,2021-01-18,32,point,,91.8
2020-12-27,23 day ahead inc hosp,2021-01-19,32,point,,89.7
2020-12-27,24 day ahead inc hosp,2021-01-20,32,point,,87.7
2020-12-27,25 day ahead inc hosp,2021-01-21,32,point,,85.8
2020-12-27,26 day ahead inc hosp,2021-01-22,32,point,,83.9
2020-12-27,27 day ahead inc hosp,2021-01-23,32,point,,82.0
2020-12-27,28 day ahead inc hosp,2021-01-24,32,point,,80.1
2020-12-27,29 day ahead inc hosp,2021-01-25,32,point,,78.3
2020-12-27,30 day ahead inc hosp,2021-01-26,32,point,,76.5
2020-12-27,1 wk ahead inc case,2021-01-02,33,point,,3961.6
2020-12-27,2 wk ahead inc case,2021-01-09,33,point,,3326.3
2020-12-27,3 wk ahead inc case,2021-01-16,33,point,,2796.8
2020-12-27,4 wk ahead inc case,2021-01-23,33,point,,2344.8
2020-12-27,5 wk ahead inc case,2021-01-30,33,point,,1962.9
2020-12-27,1 wk ahead inc death,2021-01-02,33,point,,57.5
2020-12-27,2 wk ahead inc death,2021-01-09,33,point,,53.7
2020-12-27,3 wk ahead inc death,2021-01-16,33,point,,47.6
2020-12-27,4 wk ahead inc death,2021-01-23,33,point,,41.0
2020-12-27,5 wk ahead inc death,2021-01-30,33,point,,34.9
2020-12-27,1 wk ahead cum death,2021-01-02,33,point,,758.5
2020-12-27,2 wk ahead cum death,2021-01-09,33,point,,812.1
2020-12-27,3 wk ahead cum death,2021-01-16,33,point,,859.7
2020-12-27,4 wk ahead cum death,2021-01-23,33,point,,900.8
2020-12-27,5 wk ahead cum death,2021-01-30,33,point,,935.6
2020-12-27,1 day ahead inc hosp,2020-12-28,33,point,,33.2
2020-12-27,2 day ahead inc hosp,2020-12-29,33,point,,32.5
2020-12-27,3 day ahead inc hosp,2020-12-30,33,point,,31.8
2020-12-27,4 day ahead inc hosp,2020-12-31,33,point,,31.0
2020-12-27,5 day ahead inc hosp,2021-01-01,33,point,,30.3
2020-12-27,6 day ahead inc hosp,2021-01-02,33,point,,29.6
2020-12-27,7 day ahead inc hosp,2021-01-03,33,point,,28.9
2020-12-27,8 day ahead inc hosp,2021-01-04,33,point,,28.2
2020-12-27,9 day ahead inc hosp,2021-01-05,33,point,,27.5
2020-12-27,10 day ahead inc hosp,2021-01-06,33,point,,26.8
2020-12-27,11 day ahead inc hosp,2021-01-07,33,point,,26.1
2020-12-27,12 day ahead inc hosp,2021-01-08,33,point,,25.5
2020-12-27,13 day ahead inc hosp,2021-01-09,33,point,,24.9
2020-12-27,14 day ahead inc hosp,2021-01-10,33,point,,24.3
2020-12-27,15 day ahead inc hosp,2021-01-11,33,point,,23.7
2020-12-27,16 day ahead inc hosp,2021-01-12,33,point,,23.1
2020-12-27,17 day ahead inc hosp,2021-01-13,33,point,,22.6
2020-12-27,18 day ahead inc hosp,2021-01-14,33,point,,22.0
2020-12-27,19 day ahead inc hosp,2021-01-15,33,point,,21.5
2020-12-27,20 day ahead inc hosp,2021-01-16,33,point,,20.9
2020-12-27,21 day ahead inc hosp,2021-01-17,33,point,,20.4
2020-12-27,22 day ahead inc hosp,2021-01-18,33,point,,19.9
2020-12-27,23 day ahead inc hosp,2021-01-19,33,point,,19.4
2020-12-27,24 day ahead inc hosp,2021-01-20,33,point,,18.9
2020-12-27,25 day ahead inc hosp,2021-01-21,33,point,,18.5
2020-12-27,26 day ahead inc hosp,2021-01-22,33,point,,18.0
2020-12-27,27 day ahead inc hosp,2021-01-23,33,point,,17.6
2020-12-27,28 day ahead inc hosp,2021-01-24,33,point,,17.1
2020-12-27,29 day ahead inc hosp,2021-01-25,33,point,,16.7
2020-12-27,30 day ahead inc hosp,2021-01-26,33,point,,16.3
2020-12-27,1 wk ahead inc case,2021-01-02,34,point,,32496.1
2020-12-27,2 wk ahead inc case,2021-01-09,34,point,,32335.6
2020-12-27,3 wk ahead inc case,2021-01-16,34,point,,32034.0
2020-12-27,4 wk ahead inc case,2021-01-23,34,point,,31597.5
2020-12-27,5 wk ahead inc case,2021-01-30,34,point,,31033.0
2020-12-27,1 wk ahead inc death,2021-01-02,34,point,,482.1
2020-12-27,2 wk ahead inc death,2021-01-09,34,point,,486.2
2020-12-27,3 wk ahead inc death,2021-01-16,34,point,,487.1
2020-12-27,4 wk ahead inc death,2021-01-23,34,point,,485.5
2020-12-27,5 wk ahead inc death,2021-01-30,34,point,,481.7
2020-12-27,1 wk ahead cum death,2021-01-02,34,point,,19095.1
2020-12-27,2 wk ahead cum death,2021-01-09,34,point,,19581.2
2020-12-27,3 wk ahead cum death,2021-01-16,34,point,,20068.3
2020-12-27,4 wk ahead cum death,2021-01-23,34,point,,20553.8
2020-12-27,5 wk ahead cum death,2021-01-30,34,point,,21035.4
2020-12-27,1 day ahead inc hosp,2020-12-28,34,point,,425.0
2020-12-27,2 day ahead inc hosp,2020-12-29,34,point,,425.0
2020-12-27,3 day ahead inc hosp,2020-12-30,34,point,,425.0
2020-12-27,4 day ahead inc hosp,2020-12-31,34,point,,425.0
2020-12-27,5 day ahead inc hosp,2021-01-01,34,point,,424.9
2020-12-27,6 day ahead inc hosp,2021-01-02,34,point,,424.8
2020-12-27,7 day ahead inc hosp,2021-01-03,34,point,,424.6
2020-12-27,8 day ahead inc hosp,2021-01-04,34,point,,424.5
2020-12-27,9 day ahead inc hosp,2021-01-05,34,point,,424.2
2020-12-27,10 day ahead inc hosp,2021-01-06,34,point,,424.0
2020-12-27,11 day ahead inc hosp,2021-01-07,34,point,,423.7
2020-12-27,12 day ahead inc hosp,2021-01-08,34,point,,423.3
2020-12-27,13 day ahead inc hosp,2021-01-09,34,point,,423.0
2020-12-27,14 day ahead inc hosp,2021-01-10,34,point,,422.5
2020-12-27,15 day ahead inc hosp,2021-01-11,34,point,,422.1
2020-12-27,16 day ahead inc hosp,2021-01-12,34,point,,421.6
2020-12-27,17 day ahead inc hosp,2021-01-13,34,point,,421.1
2020-12-27,18 day ahead inc hosp,2021-01-14,34,point,,420.5
2020-12-27,19 day ahead inc hosp,2021-01-15,34,point,,419.9
2020-12-27,20 day ahead inc hosp,2021-01-16,34,point,,419.3
2020-12-27,21 day ahead inc hosp,2021-01-17,34,point,,418.6
2020-12-27,22 day ahead inc hosp,2021-01-18,34,point,,417.9
2020-12-27,23 day ahead inc hosp,2021-01-19,34,point,,417.1
2020-12-27,24 day ahead inc hosp,2021-01-20,34,point,,416.4
2020-12-27,25 day ahead inc hosp,2021-01-21,34,point,,415.6
2020-12-27,26 day ahead inc hosp,2021-01-22,34,point,,414.7
2020-12-27,27 day ahead inc hosp,2021-01-23,34,point,,413.8
2020-12-27,28 day ahead inc hosp,2021-01-24,34,point,,412.9
2020-12-27,29 day ahead inc hosp,2021-01-25,34,point,,411.9
2020-12-27,30 day ahead inc hosp,2021-01-26,34,point,,411.0
2020-12-27,1 wk ahead inc case,2021-01-02,35,point,,8313.4
2020-12-27,2 wk ahead inc case,2021-01-09,35,point,,7354.0
2020-12-27,3 wk ahead inc case,2021-01-16,35,point,,6480.3
2020-12-27,4 wk ahead inc case,2021-01-23,35,point,,5691.1
2020-12-27,5 wk ahead inc case,2021-01-30,35,point,,4983.1
2020-12-27,1 wk ahead inc death,2021-01-02,35,point,,172.2
2020-12-27,2 wk ahead inc death,2021-01-09,35,point,,155.1
2020-12-27,3 wk ahead inc death,2021-01-16,35,point,,138.5
2020-12-27,4 wk ahead inc death,2021-01-23,35,point,,123.0
2020-12-27,5 wk ahead inc death,2021-01-30,35,point,,108.7
2020-12-27,1 wk ahead cum death,2021-01-02,35,point,,2488.2
2020-12-27,2 wk ahead cum death,2021-01-09,35,point,,2643.3
2020-12-27,3 wk ahead cum death,2021-01-16,35,point,,2781.8
2020-12-27,4 wk ahead cum death,2021-01-23,35,point,,2904.8
2020-12-27,5 wk ahead cum death,2021-01-30,35,point,,3013.4
2020-12-27,1 day ahead inc hosp,2020-12-28,35,point,,102.1
2020-12-27,2 day ahead inc hosp,2020-12-29,35,point,,100.4
2020-12-27,3 day ahead inc hosp,2020-12-30,35,point,,98.8
2020-12-27,4 day ahead inc hosp,2020-12-31,35,point,,97.1
2020-12-27,5 day ahead inc hosp,2021-01-01,35,point,,95.5
2020-12-27,6 day ahead inc hosp,2021-01-02,35,point,,93.8
2020-12-27,7 day ahead inc hosp,2021-01-03,35,point,,92.3
2020-12-27,8 day ahead inc hosp,2021-01-04,35,point,,90.7
2020-12-27,9 day ahead inc hosp,2021-01-05,35,point,,89.1
2020-12-27,10 day ahead inc hosp,2021-01-06,35,point,,87.6
2020-12-27,11 day ahead inc hosp,2021-01-07,35,point,,86.1
2020-12-27,12 day ahead inc hosp,2021-01-08,35,point,,84.6
2020-12-27,13 day ahead inc hosp,2021-01-09,35,point,,83.1
2020-12-27,14 day ahead inc hosp,2021-01-10,35,point,,81.6
2020-12-27,15 day ahead inc hosp,2021-01-11,35,point,,80.2
2020-12-27,16 day ahead inc hosp,2021-01-12,35,point,,78.7
2020-12-27,17 day ahead inc hosp,2021-01-13,35,point,,77.3
2020-12-27,18 day ahead inc hosp,2021-01-14,35,point,,76.0
2020-12-27,19 day ahead inc hosp,2021-01-15,35,point,,74.6
2020-12-27,20 day ahead inc hosp,2021-01-16,35,point,,73.2
2020-12-27,21 day ahead inc hosp,2021-01-17,35,point,,71.9
2020-12-27,22 day ahead inc hosp,2021-01-18,35,point,,70.6
2020-12-27,23 day ahead inc hosp,2021-01-19,35,point,,69.3
2020-12-27,24 day ahead inc hosp,2021-01-20,35,point,,68.1
2020-12-27,25 day ahead inc hosp,2021-01-21,35,point,,66.8
2020-12-27,26 day ahead inc hosp,2021-01-22,35,point,,65.6
2020-12-27,27 day ahead inc hosp,2021-01-23,35,point,,64.4
2020-12-27,28 day ahead inc hosp,2021-01-24,35,point,,63.2
2020-12-27,29 day ahead inc hosp,2021-01-25,35,point,,62.0
2020-12-27,30 day ahead inc hosp,2021-01-26,35,point,,60.8
2020-12-27,1 wk ahead inc case,2021-01-02,36,point,,78107.3
2020-12-27,2 wk ahead inc case,2021-01-09,36,point,,79301.6
2020-12-27,3 wk ahead inc case,2021-01-16,36,point,,80191.0
2020-12-27,4 wk ahead inc case,2021-01-23,36,point,,80667.0
2020-12-27,5 wk ahead inc case,2021-01-30,36,point,,80736.2
2020-12-27,1 wk ahead inc death,2021-01-02,36,point,,1026.4
2020-12-27,2 wk ahead inc death,2021-01-09,36,point,,1089.5
2020-12-27,3 wk ahead inc death,2021-01-16,36,point,,1129.1
2020-12-27,4 wk ahead inc death,2021-01-23,36,point,,1154.6
2020-12-27,5 wk ahead inc death,2021-01-30,36,point,,1171.0
2020-12-27,1 wk ahead cum death,2021-01-02,36,point,,38312.4
2020-12-27,2 wk ahead cum death,2021-01-09,36,point,,39401.8
2020-12-27,3 wk ahead cum death,2021-01-16,36,point,,40530.9
2020-12-27,4 wk ahead cum death,2021-01-23,36,point,,41685.5
2020-12-27,5 wk ahead cum death,2021-01-30,36,point,,42856.5
2020-12-27,1 day ahead inc hosp,2020-12-28,36,point,,977.9
2020-12-27,2 day ahead inc hosp,2020-12-29,36,point,,981.6
2020-12-27,3 day ahead inc hosp,2020-12-30,36,point,,985.1
2020-12-27,4 day ahead inc hosp,2020-12-31,36,point,,988.2
2020-12-27,5 day ahead inc hosp,2021-01-01,36,point,,991.1
2020-12-27,6 day ahead inc hosp,2021-01-02,36,point,,993.8
2020-12-27,7 day ahead inc hosp,2021-01-03,36,point,,996.3
2020-12-27,8 day ahead inc hosp,2021-01-04,36,point,,998.8
2020-12-27,9 day ahead inc hosp,2021-01-05,36,point,,1001.1
2020-12-27,10 day ahead inc hosp,2021-01-06,36,point,,1003.4
2020-12-27,11 day ahead inc hosp,2021-01-07,36,point,,1005.7
2020-12-27,12 day ahead inc hosp,2021-01-08,36,point,,1007.9
2020-12-27,13 day ahead inc hosp,2021-01-09,36,point,,1010.0
2020-12-27,14 day ahead inc hosp,2021-01-10,36,point,,1012.1
2020-12-27,15 day ahead inc hosp,2021-01-11,36,point,,1014.0
2020-12-27,16 day ahead inc hosp,2021-01-12,36,point,,1015.8
2020-12-27,17 day ahead inc hosp,2021-01-13,36,point,,1017.5
2020-12-27,18 day ahead inc hosp,2021-01-14,36,point,,1019.1
2020-12-27,19 day ahead inc hosp,2021-01-15,36,point,,1020.6
2020-12-27,20 day ahead inc hosp,2021-01-16,36,point,,1022.0
2020-12-27,21 day ahead inc hosp,2021-01-17,36,point,,1023.3
2020-12-27,22 day ahead inc hosp,2021-01-18,36,point,,1024.5
2020-12-27,23 day ahead inc hosp,2021-01-19,36,point,,1025.6
