forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,4 wk ahead inc death,2021-04-03,23,point,,18
2021-03-08,1 wk ahead cum death,2021-03-13,24,point,,8084
2021-03-08,1 wk ahead inc case,2021-03-13,24,point,,5273
2021-03-08,1 wk ahead inc death,2021-03-13,24,point,,143
2021-03-08,2 wk ahead cum death,2021-03-20,24,point,,8225
2021-03-08,2 wk ahead inc case,2021-03-20,24,point,,5251
2021-03-08,2 wk ahead inc death,2021-03-20,24,point,,142
2021-03-08,3 wk ahead cum death,2021-03-27,24,point,,8365
2021-03-08,3 wk ahead inc case,2021-03-27,24,point,,5244
2021-03-08,3 wk ahead inc death,2021-03-27,24,point,,140
2021-03-08,4 wk ahead cum death,2021-04-03,24,point,,8505
2021-03-08,4 wk ahead inc case,2021-04-03,24,point,,5241
2021-03-08,4 wk ahead inc death,2021-04-03,24,point,,139
2021-03-08,1 wk ahead cum death,2021-03-13,25,point,,16712
2021-03-08,1 wk ahead inc case,2021-03-13,25,point,,9422
2021-03-08,1 wk ahead inc death,2021-03-13,25,point,,338
2021-03-08,2 wk ahead cum death,2021-03-20,25,point,,17051
2021-03-08,2 wk ahead inc case,2021-03-20,25,point,,9010
2021-03-08,2 wk ahead inc death,2021-03-20,25,point,,339
2021-03-08,3 wk ahead cum death,2021-03-27,25,point,,17374
2021-03-08,3 wk ahead inc case,2021-03-27,25,point,,8804
2021-03-08,3 wk ahead inc death,2021-03-27,25,point,,323
2021-03-08,4 wk ahead cum death,2021-04-03,25,point,,17688
2021-03-08,4 wk ahead inc case,2021-04-03,25,point,,8702
2021-03-08,4 wk ahead inc death,2021-04-03,25,point,,315
2021-03-08,1 wk ahead cum death,2021-03-13,26,point,,16922
2021-03-08,1 wk ahead inc case,2021-03-13,26,point,,11260
2021-03-08,1 wk ahead inc death,2021-03-13,26,point,,264
2021-03-08,2 wk ahead cum death,2021-03-20,26,point,,17212
2021-03-08,2 wk ahead inc case,2021-03-20,26,point,,11700
2021-03-08,2 wk ahead inc death,2021-03-20,26,point,,290
2021-03-08,3 wk ahead cum death,2021-03-27,26,point,,17518
2021-03-08,3 wk ahead inc case,2021-03-27,26,point,,11961
2021-03-08,3 wk ahead inc death,2021-03-27,26,point,,306
2021-03-08,4 wk ahead cum death,2021-04-03,26,point,,17835
2021-03-08,4 wk ahead inc case,2021-04-03,26,point,,12117
2021-03-08,4 wk ahead inc death,2021-04-03,26,point,,316
2021-03-08,1 wk ahead cum death,2021-03-13,27,point,,6713
2021-03-08,1 wk ahead inc case,2021-03-13,27,point,,5159
2021-03-08,1 wk ahead inc death,2021-03-13,27,point,,99
2021-03-08,2 wk ahead cum death,2021-03-20,27,point,,6815
2021-03-08,2 wk ahead inc case,2021-03-20,27,point,,5068
2021-03-08,2 wk ahead inc death,2021-03-20,27,point,,101
2021-03-08,3 wk ahead cum death,2021-03-27,27,point,,6913
2021-03-08,3 wk ahead inc case,2021-03-27,27,point,,5019
2021-03-08,3 wk ahead inc death,2021-03-27,27,point,,99
2021-03-08,4 wk ahead cum death,2021-04-03,27,point,,7011
2021-03-08,4 wk ahead inc case,2021-04-03,27,point,,4992
2021-03-08,4 wk ahead inc death,2021-04-03,27,point,,97
2021-03-08,1 wk ahead cum death,2021-03-13,28,point,,6917
2021-03-08,1 wk ahead inc case,2021-03-13,28,point,,3152
2021-03-08,1 wk ahead inc death,2021-03-13,28,point,,112
2021-03-08,2 wk ahead cum death,2021-03-20,28,point,,7028
2021-03-08,2 wk ahead inc case,2021-03-20,28,point,,3142
2021-03-08,2 wk ahead inc death,2021-03-20,28,point,,111
2021-03-08,3 wk ahead cum death,2021-03-27,28,point,,7131
2021-03-08,3 wk ahead inc case,2021-03-27,28,point,,3141
2021-03-08,3 wk ahead inc death,2021-03-27,28,point,,103
2021-03-08,4 wk ahead cum death,2021-04-03,28,point,,7233
2021-03-08,4 wk ahead inc case,2021-04-03,28,point,,3141
2021-03-08,4 wk ahead inc death,2021-04-03,28,point,,102
2021-03-08,1 wk ahead cum death,2021-03-13,29,point,,8611
2021-03-08,1 wk ahead inc case,2021-03-13,29,point,,2746
2021-03-08,1 wk ahead inc death,2021-03-13,29,point,,105
2021-03-08,2 wk ahead cum death,2021-03-20,29,point,,8710
2021-03-08,2 wk ahead inc case,2021-03-20,29,point,,2721
2021-03-08,2 wk ahead inc death,2021-03-20,29,point,,99
2021-03-08,3 wk ahead cum death,2021-03-27,29,point,,8799
2021-03-08,3 wk ahead inc case,2021-03-27,29,point,,2717
2021-03-08,3 wk ahead inc death,2021-03-27,29,point,,89
2021-03-08,4 wk ahead cum death,2021-04-03,29,point,,8886
2021-03-08,4 wk ahead inc case,2021-04-03,29,point,,2716
2021-03-08,4 wk ahead inc death,2021-04-03,29,point,,87
2021-03-08,1 wk ahead cum death,2021-03-13,30,point,,1400
2021-03-08,1 wk ahead inc case,2021-03-13,30,point,,771
2021-03-08,1 wk ahead inc death,2021-03-13,30,point,,21
2021-03-08,2 wk ahead cum death,2021-03-20,30,point,,1419
2021-03-08,2 wk ahead inc case,2021-03-20,30,point,,764
2021-03-08,2 wk ahead inc death,2021-03-20,30,point,,19
2021-03-08,3 wk ahead cum death,2021-03-27,30,point,,1434
2021-03-08,3 wk ahead inc case,2021-03-27,30,point,,764
2021-03-08,3 wk ahead inc death,2021-03-27,30,point,,15
2021-03-08,4 wk ahead cum death,2021-04-03,30,point,,1449
2021-03-08,4 wk ahead inc case,2021-04-03,30,point,,763
2021-03-08,4 wk ahead inc death,2021-04-03,30,point,,15
2021-03-08,1 wk ahead cum death,2021-03-13,31,point,,2134
2021-03-08,1 wk ahead inc case,2021-03-13,31,point,,2002
2021-03-08,1 wk ahead inc death,2021-03-13,31,point,,21
2021-03-08,2 wk ahead cum death,2021-03-20,31,point,,2158
2021-03-08,2 wk ahead inc case,2021-03-20,31,point,,1999
2021-03-08,2 wk ahead inc death,2021-03-20,31,point,,24
2021-03-08,3 wk ahead cum death,2021-03-27,31,point,,2181
2021-03-08,3 wk ahead inc case,2021-03-27,31,point,,2019
2021-03-08,3 wk ahead inc death,2021-03-27,31,point,,23
2021-03-08,4 wk ahead cum death,2021-04-03,31,point,,2205
2021-03-08,4 wk ahead inc case,2021-04-03,31,point,,2021
2021-03-08,4 wk ahead inc death,2021-04-03,31,point,,24
2021-03-08,1 wk ahead cum death,2021-03-13,32,point,,5096
2021-03-08,1 wk ahead inc case,2021-03-13,32,point,,2370
2021-03-08,1 wk ahead inc death,2021-03-13,32,point,,60
2021-03-08,2 wk ahead cum death,2021-03-20,32,point,,5156
2021-03-08,2 wk ahead inc case,2021-03-20,32,point,,2339
2021-03-08,2 wk ahead inc death,2021-03-20,32,point,,60
2021-03-08,3 wk ahead cum death,2021-03-27,32,point,,5212
2021-03-08,3 wk ahead inc case,2021-03-27,32,point,,2330
2021-03-08,3 wk ahead inc death,2021-03-27,32,point,,55
2021-03-08,4 wk ahead cum death,2021-04-03,32,point,,5266
2021-03-08,4 wk ahead inc case,2021-04-03,32,point,,2328
2021-03-08,4 wk ahead inc death,2021-04-03,32,point,,54
2021-03-08,1 wk ahead cum death,2021-03-13,33,point,,1214
2021-03-08,1 wk ahead inc case,2021-03-13,33,point,,1332
2021-03-08,1 wk ahead inc death,2021-03-13,33,point,,33
2021-03-08,2 wk ahead cum death,2021-03-20,33,point,,1243
2021-03-08,2 wk ahead inc case,2021-03-20,33,point,,1251
2021-03-08,2 wk ahead inc death,2021-03-20,33,point,,29
2021-03-08,3 wk ahead cum death,2021-03-27,33,point,,1268
2021-03-08,3 wk ahead inc case,2021-03-27,33,point,,1218
2021-03-08,3 wk ahead inc death,2021-03-27,33,point,,25
2021-03-08,4 wk ahead cum death,2021-04-03,33,point,,1291
2021-03-08,4 wk ahead inc case,2021-04-03,33,point,,1204
2021-03-08,4 wk ahead inc death,2021-04-03,33,point,,23
2021-03-08,1 wk ahead cum death,2021-03-13,34,point,,24097
2021-03-08,1 wk ahead inc case,2021-03-13,34,point,,23755
2021-03-08,1 wk ahead inc death,2021-03-13,34,point,,540
2021-03-08,2 wk ahead cum death,2021-03-20,34,point,,24661
2021-03-08,2 wk ahead inc case,2021-03-20,34,point,,24049
2021-03-08,2 wk ahead inc death,2021-03-20,34,point,,564
2021-03-08,3 wk ahead cum death,2021-03-27,34,point,,25231
2021-03-08,3 wk ahead inc case,2021-03-27,34,point,,24279
2021-03-08,3 wk ahead inc death,2021-03-27,34,point,,570
2021-03-08,4 wk ahead cum death,2021-04-03,34,point,,25808
2021-03-08,4 wk ahead inc case,2021-04-03,34,point,,24410
2021-03-08,4 wk ahead inc death,2021-04-03,34,point,,578
2021-03-08,1 wk ahead cum death,2021-03-13,35,point,,3851
2021-03-08,1 wk ahead inc case,2021-03-13,35,point,,1683
2021-03-08,1 wk ahead inc death,2021-03-13,35,point,,55
2021-03-08,2 wk ahead cum death,2021-03-20,35,point,,3910
2021-03-08,2 wk ahead inc case,2021-03-20,35,point,,1631
2021-03-08,2 wk ahead inc death,2021-03-20,35,point,,59
2021-03-08,3 wk ahead cum death,2021-03-27,35,point,,3961
2021-03-08,3 wk ahead inc case,2021-03-27,35,point,,1616
2021-03-08,3 wk ahead inc death,2021-03-27,35,point,,51
2021-03-08,4 wk ahead cum death,2021-04-03,35,point,,4009
2021-03-08,4 wk ahead inc case,2021-04-03,35,point,,1611
2021-03-08,4 wk ahead inc death,2021-04-03,35,point,,48
2021-03-08,1 wk ahead cum death,2021-03-13,36,point,,49490
2021-03-08,1 wk ahead inc case,2021-03-13,36,point,,51160
2021-03-08,1 wk ahead inc death,2021-03-13,36,point,,1243
2021-03-08,2 wk ahead cum death,2021-03-20,36,point,,50692
2021-03-08,2 wk ahead inc case,2021-03-20,36,point,,51283
2021-03-08,2 wk ahead inc death,2021-03-20,36,point,,1201
2021-03-08,3 wk ahead cum death,2021-03-27,36,point,,51898
2021-03-08,3 wk ahead inc case,2021-03-27,36,point,,51356
2021-03-08,3 wk ahead inc death,2021-03-27,36,point,,1206
2021-03-08,4 wk ahead cum death,2021-04-03,36,point,,53106
2021-03-08,4 wk ahead inc case,2021-04-03,36,point,,51399
2021-03-08,4 wk ahead inc death,2021-04-03,36,point,,1208
2021-03-08,1 wk ahead cum death,2021-03-13,37,point,,11784
2021-03-08,1 wk ahead inc case,2021-03-13,37,point,,11442
2021-03-08,1 wk ahead inc death,2021-03-13,37,point,,282
2021-03-08,2 wk ahead cum death,2021-03-20,37,point,,12037
2021-03-08,2 wk ahead inc case,2021-03-20,37,point,,10452
2021-03-08,2 wk ahead inc death,2021-03-20,37,point,,252
2021-03-08,3 wk ahead cum death,2021-03-27,37,point,,12240
2021-03-08,3 wk ahead inc case,2021-03-27,37,point,,10003
2021-03-08,3 wk ahead inc death,2021-03-27,37,point,,203
2021-03-08,4 wk ahead cum death,2021-04-03,37,point,,12421
2021-03-08,4 wk ahead inc case,2021-04-03,37,point,,9800
2021-03-08,4 wk ahead inc death,2021-04-03,37,point,,181
2021-03-08,1 wk ahead cum death,2021-03-13,38,point,,1493
2021-03-08,1 wk ahead inc case,2021-03-13,38,point,,559
2021-03-08,1 wk ahead inc death,2021-03-13,38,point,,14
2021-03-08,2 wk ahead cum death,2021-03-20,38,point,,1504
2021-03-08,2 wk ahead inc case,2021-03-20,38,point,,522
2021-03-08,2 wk ahead inc death,2021-03-20,38,point,,12
2021-03-08,3 wk ahead cum death,2021-03-27,38,point,,1517
2021-03-08,3 wk ahead inc case,2021-03-27,38,point,,479
2021-03-08,3 wk ahead inc death,2021-03-27,38,point,,12
2021-03-08,4 wk ahead cum death,2021-04-03,38,point,,1529
2021-03-08,4 wk ahead inc case,2021-04-03,38,point,,436
2021-03-08,4 wk ahead inc death,2021-04-03,38,point,,12
2021-03-08,1 wk ahead cum death,2021-03-13,39,point,,17798
2021-03-08,1 wk ahead inc case,2021-03-13,39,point,,11394
2021-03-08,1 wk ahead inc death,2021-03-13,39,point,,297
2021-03-08,2 wk ahead cum death,2021-03-20,39,point,,18082
2021-03-08,2 wk ahead inc case,2021-03-20,39,point,,11379
2021-03-08,2 wk ahead inc death,2021-03-20,39,point,,284
2021-03-08,3 wk ahead cum death,2021-03-27,39,point,,18335
2021-03-08,3 wk ahead inc case,2021-03-27,39,point,,11377
2021-03-08,3 wk ahead inc death,2021-03-27,39,point,,253
2021-03-08,4 wk ahead cum death,2021-04-03,39,point,,18586
2021-03-08,4 wk ahead inc case,2021-04-03,39,point,,11377
2021-03-08,4 wk ahead inc death,2021-04-03,39,point,,251
2021-03-08,1 wk ahead cum death,2021-03-13,40,point,,4605
2021-03-08,1 wk ahead inc case,2021-03-13,40,point,,4611
2021-03-08,1 wk ahead inc death,2021-03-13,40,point,,71
2021-03-08,2 wk ahead cum death,2021-03-20,40,point,,4672
2021-03-08,2 wk ahead inc case,2021-03-20,40,point,,4591
2021-03-08,2 wk ahead inc death,2021-03-20,40,point,,66
2021-03-08,3 wk ahead cum death,2021-03-27,40,point,,4732
2021-03-08,3 wk ahead inc case,2021-03-27,40,point,,4588
2021-03-08,3 wk ahead inc death,2021-03-27,40,point,,60
2021-03-08,4 wk ahead cum death,2021-04-03,40,point,,4790
2021-03-08,4 wk ahead inc case,2021-04-03,40,point,,4587
2021-03-08,4 wk ahead inc death,2021-04-03,40,point,,59
2021-03-08,1 wk ahead cum death,2021-03-13,41,point,,2338
2021-03-08,1 wk ahead inc case,2021-03-13,41,point,,1565
2021-03-08,1 wk ahead inc death,2021-03-13,41,point,,42
2021-03-08,2 wk ahead cum death,2021-03-20,41,point,,2379
2021-03-08,2 wk ahead inc case,2021-03-20,41,point,,1345
2021-03-08,2 wk ahead inc death,2021-03-20,41,point,,41
2021-03-08,3 wk ahead cum death,2021-03-27,41,point,,2411
2021-03-08,3 wk ahead inc case,2021-03-27,41,point,,1255
2021-03-08,3 wk ahead inc death,2021-03-27,41,point,,32
2021-03-08,4 wk ahead cum death,2021-04-03,41,point,,2440
2021-03-08,4 wk ahead inc case,2021-04-03,41,point,,1189
2021-03-08,4 wk ahead inc death,2021-04-03,41,point,,29
2021-03-08,1 wk ahead cum death,2021-03-13,42,point,,24820
2021-03-08,1 wk ahead inc case,2021-03-13,42,point,,17585
2021-03-08,1 wk ahead inc death,2021-03-13,42,point,,514
2021-03-08,2 wk ahead cum death,2021-03-20,42,point,,25303
2021-03-08,2 wk ahead inc case,2021-03-20,42,point,,17580
2021-03-08,2 wk ahead inc death,2021-03-20,42,point,,483
2021-03-08,3 wk ahead cum death,2021-03-27,42,point,,25786
2021-03-08,3 wk ahead inc case,2021-03-27,42,point,,17577
2021-03-08,3 wk ahead inc death,2021-03-27,42,point,,483
2021-03-08,4 wk ahead cum death,2021-04-03,42,point,,26269
2021-03-08,4 wk ahead inc case,2021-04-03,42,point,,17576
2021-03-08,4 wk ahead inc death,2021-04-03,42,point,,483
2021-03-08,1 wk ahead cum death,2021-03-13,44,point,,2591
2021-03-08,1 wk ahead inc case,2021-03-13,44,point,,2449
2021-03-08,1 wk ahead inc death,2021-03-13,44,point,,50
2021-03-08,2 wk ahead cum death,2021-03-20,44,point,,2643
2021-03-08,2 wk ahead inc case,2021-03-20,44,point,,2434
2021-03-08,2 wk ahead inc death,2021-03-20,44,point,,52
2021-03-08,3 wk ahead cum death,2021-03-27,44,point,,2695
2021-03-08,3 wk ahead inc case,2021-03-27,44,point,,2448
2021-03-08,3 wk ahead inc death,2021-03-27,44,point,,52
2021-03-08,4 wk ahead cum death,2021-04-03,44,point,,2747
2021-03-08,4 wk ahead inc case,2021-04-03,44,point,,2456
2021-03-08,4 wk ahead inc death,2021-04-03,44,point,,52
2021-03-08,1 wk ahead cum death,2021-03-13,45,point,,9002
2021-03-08,1 wk ahead inc case,2021-03-13,45,point,,8391
2021-03-08,1 wk ahead inc death,2021-03-13,45,point,,283
2021-03-08,2 wk ahead cum death,2021-03-20,45,point,,9229
2021-03-08,2 wk ahead inc case,2021-03-20,45,point,,8167
2021-03-08,2 wk ahead inc death,2021-03-20,45,point,,228
2021-03-08,3 wk ahead cum death,2021-03-27,45,point,,9401
2021-03-08,3 wk ahead inc case,2021-03-27,45,point,,8117
2021-03-08,3 wk ahead inc death,2021-03-27,45,point,,172
2021-03-08,4 wk ahead cum death,2021-04-03,45,point,,9560
2021-03-08,4 wk ahead inc case,2021-04-03,45,point,,8105
2021-03-08,4 wk ahead inc death,2021-04-03,45,point,,159
2021-03-08,1 wk ahead cum death,2021-03-13,46,point,,1914
2021-03-08,1 wk ahead inc case,2021-03-13,46,point,,1128
2021-03-08,1 wk ahead inc death,2021-03-13,46,point,,16
2021-03-08,2 wk ahead cum death,2021-03-20,46,point,,1934
2021-03-08,2 wk ahead inc case,2021-03-20,46,point,,1123
2021-03-08,2 wk ahead inc death,2021-03-20,46,point,,19
2021-03-08,3 wk ahead cum death,2021-03-27,46,point,,1952
2021-03-08,3 wk ahead inc case,2021-03-27,46,point,,1135
2021-03-08,3 wk ahead inc death,2021-03-27,46,point,,19
2021-03-08,4 wk ahead cum death,2021-04-03,46,point,,1972
2021-03-08,4 wk ahead inc case,2021-04-03,46,point,,1136
2021-03-08,4 wk ahead inc death,2021-04-03,46,point,,19
2021-03-08,1 wk ahead cum death,2021-03-13,47,point,,11679
2021-03-08,1 wk ahead inc case,2021-03-13,47,point,,7743
2021-03-08,1 wk ahead inc death,2021-03-13,47,point,,136
2021-03-08,2 wk ahead cum death,2021-03-20,47,point,,11840
2021-03-08,2 wk ahead inc case,2021-03-20,47,point,,7531
2021-03-08,2 wk ahead inc death,2021-03-20,47,point,,162
2021-03-08,3 wk ahead cum death,2021-03-27,47,point,,11981
2021-03-08,3 wk ahead inc case,2021-03-27,47,point,,7453
2021-03-08,3 wk ahead inc death,2021-03-27,47,point,,141
2021-03-08,4 wk ahead cum death,2021-04-03,47,point,,12115
2021-03-08,4 wk ahead inc case,2021-04-03,47,point,,7424
2021-03-08,4 wk ahead inc death,2021-04-03,47,point,,133
2021-03-08,1 wk ahead cum death,2021-03-13,48,point,,45878
2021-03-08,1 wk ahead inc case,2021-03-13,48,point,,43827
2021-03-08,1 wk ahead inc death,2021-03-13,48,point,,629
2021-03-08,2 wk ahead cum death,2021-03-20,48,point,,46842
2021-03-08,2 wk ahead inc case,2021-03-20,48,point,,43807
2021-03-08,2 wk ahead inc death,2021-03-20,48,point,,964
2021-03-08,3 wk ahead cum death,2021-03-27,48,point,,47648
2021-03-08,3 wk ahead inc case,2021-03-27,48,point,,43807
2021-03-08,3 wk ahead inc death,2021-03-27,48,point,,805
2021-03-08,4 wk ahead cum death,2021-04-03,48,point,,48460
2021-03-08,4 wk ahead inc case,2021-04-03,48,point,,43807
2021-03-08,4 wk ahead inc death,2021-04-03,48,point,,812
2021-03-08,1 wk ahead cum death,2021-03-13,49,point,,2008
2021-03-08,1 wk ahead inc case,2021-03-13,49,point,,3340
2021-03-08,1 wk ahead inc death,2021-03-13,49,point,,33
2021-03-08,2 wk ahead cum death,2021-03-20,49,point,,2037
2021-03-08,2 wk ahead inc case,2021-03-20,49,point,,3240
2021-03-08,2 wk ahead inc death,2021-03-20,49,point,,30
2021-03-08,3 wk ahead cum death,2021-03-27,49,point,,2063
2021-03-08,3 wk ahead inc case,2021-03-27,49,point,,3209
2021-03-08,3 wk ahead inc death,2021-03-27,49,point,,25
2021-03-08,4 wk ahead cum death,2021-04-03,49,point,,2087
2021-03-08,4 wk ahead inc case,2021-04-03,49,point,,3200
2021-03-08,4 wk ahead inc death,2021-04-03,49,point,,24
2021-03-08,1 wk ahead cum death,2021-03-13,50,point,,217
2021-03-08,1 wk ahead inc case,2021-03-13,50,point,,858
2021-03-08,1 wk ahead inc death,2021-03-13,50,point,,9
2021-03-08,2 wk ahead cum death,2021-03-20,50,point,,226
2021-03-08,2 wk ahead inc case,2021-03-20,50,point,,859
2021-03-08,2 wk ahead inc death,2021-03-20,50,point,,9
2021-03-08,3 wk ahead cum death,2021-03-27,50,point,,236
2021-03-08,3 wk ahead inc case,2021-03-27,50,point,,859
2021-03-08,3 wk ahead inc death,2021-03-27,50,point,,10
2021-03-08,4 wk ahead cum death,2021-04-03,50,point,,245
2021-03-08,4 wk ahead inc case,2021-04-03,50,point,,859
2021-03-08,4 wk ahead inc death,2021-04-03,50,point,,10
2021-03-08,1 wk ahead cum death,2021-03-13,51,point,,9747
2021-03-08,1 wk ahead inc case,2021-03-13,51,point,,9249
2021-03-08,1 wk ahead inc death,2021-03-13,51,point,,228
2021-03-08,2 wk ahead cum death,2021-03-20,51,point,,9954
2021-03-08,2 wk ahead inc case,2021-03-20,51,point,,8368
2021-03-08,2 wk ahead inc death,2021-03-20,51,point,,208
2021-03-08,3 wk ahead cum death,2021-03-27,51,point,,10139
2021-03-08,3 wk ahead inc case,2021-03-27,51,point,,7915
2021-03-08,3 wk ahead inc death,2021-03-27,51,point,,184
2021-03-08,4 wk ahead cum death,2021-04-03,51,point,,10312
2021-03-08,4 wk ahead inc case,2021-04-03,51,point,,7561
2021-03-08,4 wk ahead inc death,2021-04-03,51,point,,174
2021-03-08,1 wk ahead cum death,2021-03-13,53,point,,5118
2021-03-08,1 wk ahead inc case,2021-03-13,53,point,,5357
2021-03-08,1 wk ahead inc death,2021-03-13,53,point,,92
2021-03-08,2 wk ahead cum death,2021-03-20,53,point,,5212
2021-03-08,2 wk ahead inc case,2021-03-20,53,point,,5064
2021-03-08,2 wk ahead inc death,2021-03-20,53,point,,94
2021-03-08,3 wk ahead cum death,2021-03-27,53,point,,5298
2021-03-08,3 wk ahead inc case,2021-03-27,53,point,,5207
2021-03-08,3 wk ahead inc death,2021-03-27,53,point,,86
2021-03-08,4 wk ahead cum death,2021-04-03,53,point,,5388
2021-03-08,4 wk ahead inc case,2021-04-03,53,point,,5137
2021-03-08,4 wk ahead inc death,2021-04-03,53,point,,90
2021-03-08,1 wk ahead cum death,2021-03-13,54,point,,2362
2021-03-08,1 wk ahead inc case,2021-03-13,54,point,,1585
2021-03-08,1 wk ahead inc death,2021-03-13,54,point,,39
2021-03-08,2 wk ahead cum death,2021-03-20,54,point,,2404
2021-03-08,2 wk ahead inc case,2021-03-20,54,point,,1435
2021-03-08,2 wk ahead inc death,2021-03-20,54,point,,41
2021-03-08,3 wk ahead cum death,2021-03-27,54,point,,2437
2021-03-08,3 wk ahead inc case,2021-03-27,54,point,,1361
2021-03-08,3 wk ahead inc death,2021-03-27,54,point,,34
2021-03-08,4 wk ahead cum death,2021-04-03,54,point,,2469
2021-03-08,4 wk ahead inc case,2021-04-03,54,point,,1305
2021-03-08,4 wk ahead inc death,2021-04-03,54,point,,32
2021-03-08,1 wk ahead cum death,2021-03-13,55,point,,7186
2021-03-08,1 wk ahead inc case,2021-03-13,55,point,,4409
2021-03-08,1 wk ahead inc death,2021-03-13,55,point,,83
2021-03-08,2 wk ahead cum death,2021-03-20,55,point,,7268
2021-03-08,2 wk ahead inc case,2021-03-20,55,point,,4409
2021-03-08,2 wk ahead inc death,2021-03-20,55,point,,82
2021-03-08,3 wk ahead cum death,2021-03-27,55,point,,7345
2021-03-08,3 wk ahead inc case,2021-03-27,55,point,,4409
2021-03-08,3 wk ahead inc death,2021-03-27,55,point,,76
